198.00000000,311.00000000,947.00000000,994.00000000,0.00415965
198.00000000,336.00000000,437.00000000,780.00000000,0.00295917
198.00000000,336.00000000,482.00000000,780.00000000,0.00106895
198.00000000,336.00000000,482.00000000,852.00000000,0.00236158
198.00000000,377.00000000,780.00000000,947.00000000,0.00121278
198.00000000,377.00000000,780.00000000,994.00000000,0.00368289
198.00000000,377.00000000,947.00000000,994.00000000,0.00366067
198.00000000,437.00000000,559.00000000,780.00000000,0.00531178
198.00000000,482.00000000,504.00000000,852.00000000,0.00190685
198.00000000,482.00000000,780.00000000,854.00000000,0.01227106
198.00000000,504.00000000,852.00000000,947.00000000,0.00236186
198.00000000,559.00000000,780.00000000,994.00000000,0.00533567
199.00000000,229.00000000,455.00000000,704.00000000,0.00469151
199.00000000,229.00000000,623.00000000,902.00000000,0.00415790
199.00000000,229.00000000,704.00000000,902.00000000,0.00367965
199.00000000,308.00000000,673.00000000,704.00000000,0.00156265
199.00000000,308.00000000,673.00000000,902.00000000,0.00374323
199.00000000,308.00000000,704.00000000,902.00000000,0.00360362
199.00000000,339.00000000,609.00000000,670.00000000,0.00373103
199.00000000,339.00000000,609.00000000,673.00000000,0.00381548
199.00000000,339.00000000,623.00000000,902.00000000,0.00420092
199.00000000,339.00000000,673.00000000,902.00000000,0.00440377
199.00000000,455.00000000,704.00000000,925.00000000,0.00469151
199.00000000,609.00000000,670.00000000,673.00000000,0.00335858
199.00000000,670.00000000,673.00000000,860.00000000,0.00191567
199.00000000,670.00000000,860.00000000,925.00000000,0.00222884
199.00000000,673.00000000,704.00000000,860.00000000,0.00168187
199.00000000,704.00000000,860.00000000,925.00000000,0.00222884
200.00000000,431.00000000,506.00000000,760.00000000,0.00800995
200.00000000,431.00000000,597.00000000,613.00000000,0.00208082
200.00000000,431.00000000,597.00000000,760.00000000,0.00224581
200.00000000,441.00000000,597.00000000,760.00000000,0.00193877
201.00000000,252.00000000,519.00000000,983.00000000,0.00545573
201.00000000,252.00000000,521.00000000,830.00000000,0.00622565
201.00000000,252.00000000,521.00000000,983.00000000,0.00551631
201.00000000,315.00000000,391.00000000,654.00000000,0.00477281
201.00000000,315.00000000,391.00000000,676.00000000,0.00450658
201.00000000,315.00000000,397.00000000,676.00000000,0.00411880
201.00000000,315.00000000,521.00000000,654.00000000,0.00483914
201.00000000,315.00000000,521.00000000,830.00000000,0.00536890
201.00000000,375.00000000,391.00000000,654.00000000,0.00143667
201.00000000,375.00000000,391.00000000,866.00000000,0.00334208
201.00000000,375.00000000,654.00000000,983.00000000,0.00215102
201.00000000,375.00000000,866.00000000,983.00000000,0.00315418
201.00000000,391.00000000,397.00000000,669.00000000,0.00379015
201.00000000,391.00000000,397.00000000,676.00000000,0.00411198
201.00000000,391.00000000,519.00000000,669.00000000,0.00203720
201.00000000,391.00000000,519.00000000,866.00000000,0.00313814
201.00000000,397.00000000,519.00000000,669.00000000,0.00403600
201.00000000,519.00000000,866.00000000,983.00000000,0.00140392
201.00000000,521.00000000,654.00000000,983.00000000,0.00143667
202.00000000,233.00000000,461.00000000,728.00000000,0.00622069
202.00000000,233.00000000,461.00000000,845.00000000,0.00621021
202.00000000,233.00000000,495.00000000,811.00000000,0.00362759
202.00000000,233.00000000,495.00000000,887.00000000,0.00362759
202.00000000,233.00000000,638.00000000,728.00000000,0.00520287
202.00000000,233.00000000,638.00000000,887.00000000,0.00447027
202.00000000,373.00000000,461.00000000,728.00000000,0.00595772
202.00000000,373.00000000,461.00000000,842.00000000,0.00595772
202.00000000,373.00000000,728.00000000,962.00000000,0.00211351
202.00000000,373.00000000,845.00000000,962.00000000,0.00516825
202.00000000,483.00000000,495.00000000,594.00000000,0.00380991
202.00000000,483.00000000,495.00000000,845.00000000,0.00199047
202.00000000,483.00000000,594.00000000,962.00000000,0.00356945
202.00000000,483.00000000,845.00000000,962.00000000,0.00232072
202.00000000,495.00000000,594.00000000,793.00000000,0.00369877
202.00000000,495.00000000,793.00000000,887.00000000,0.00254690
202.00000000,594.00000000,638.00000000,959.00000000,0.00338980
202.00000000,594.00000000,638.00000000,962.00000000,0.00343319
202.00000000,594.00000000,793.00000000,959.00000000,0.00350927
202.00000000,638.00000000,728.00000000,962.00000000,0.00125876
202.00000000,638.00000000,793.00000000,887.00000000,0.00357468
202.00000000,638.00000000,793.00000000,959.00000000,0.00255205
203.00000000,261.00000000,790.00000000,907.00000000,0.00118149
203.00000000,368.00000000,633.00000000,743.00000000,0.02473160
203.00000000,368.00000000,633.00000000,907.00000000,0.00167490
203.00000000,368.00000000,790.00000000,907.00000000,0.00141517
203.00000000,398.00000000,633.00000000,743.00000000,0.02473160
203.00000000,398.00000000,633.00000000,996.00000000,0.00252423
203.00000000,398.00000000,715.00000000,996.00000000,0.00253061
203.00000000,633.00000000,907.00000000,996.00000000,0.00265879
203.00000000,715.00000000,907.00000000,996.00000000,0.00267420
204.00000000,374.00000000,741.00000000,787.00000000,0.00312041
204.00000000,374.00000000,741.00000000,961.00000000,0.00333514
204.00000000,404.00000000,454.00000000,741.00000000,0.00128112
204.00000000,404.00000000,540.00000000,787.00000000,0.00101871
204.00000000,404.00000000,741.00000000,787.00000000,0.00116389
204.00000000,454.00000000,631.00000000,968.00000000,0.00203389
204.00000000,454.00000000,741.00000000,968.00000000,0.00092325
204.00000000,548.00000000,626.00000000,787.00000000,0.00112288
204.00000000,548.00000000,741.00000000,968.00000000,0.00170345
205.00000000,295.00000000,647.00000000,808.00000000,0.01286271
205.00000000,295.00000000,663.00000000,808.00000000,0.01166479
205.00000000,323.00000000,426.00000000,532.00000000,0.00265747
205.00000000,323.00000000,426.00000000,546.00000000,0.00606970
205.00000000,323.00000000,532.00000000,737.00000000,0.00236616
205.00000000,323.00000000,546.00000000,737.00000000,0.00616722
205.00000000,426.00000000,532.00000000,663.00000000,0.00265747
205.00000000,426.00000000,663.00000000,808.00000000,0.00163380
205.00000000,546.00000000,647.00000000,737.00000000,0.01354696
206.00000000,336.00000000,429.00000000,628.00000000,0.00879297
206.00000000,336.00000000,429.00000000,880.00000000,0.00905065
206.00000000,336.00000000,780.00000000,880.00000000,0.01091222
206.00000000,384.00000000,531.00000000,628.00000000,0.00171858
206.00000000,384.00000000,531.00000000,915.00000000,0.00355176
206.00000000,384.00000000,536.00000000,555.00000000,0.00514430
206.00000000,384.00000000,536.00000000,628.00000000,0.00283367
206.00000000,384.00000000,555.00000000,880.00000000,0.00523901
206.00000000,384.00000000,880.00000000,915.00000000,0.00534921
206.00000000,429.00000000,536.00000000,555.00000000,0.00505703
206.00000000,429.00000000,536.00000000,628.00000000,0.00478793
206.00000000,429.00000000,555.00000000,880.00000000,0.00304717
206.00000000,516.00000000,531.00000000,915.00000000,0.00544801
206.00000000,516.00000000,780.00000000,880.00000000,0.01160455
206.00000000,516.00000000,880.00000000,915.00000000,0.00548539
207.00000000,228.00000000,432.00000000,777.00000000,0.02534886
207.00000000,228.00000000,451.00000000,777.00000000,0.02522462
207.00000000,287.00000000,481.00000000,909.00000000,0.02770014
207.00000000,400.00000000,451.00000000,527.00000000,0.02509656
207.00000000,432.00000000,815.00000000,817.00000000,0.00188549
207.00000000,481.00000000,817.00000000,909.00000000,0.02825219
207.00000000,481.00000000,817.00000000,998.00000000,0.02409034
207.00000000,576.00000000,784.00000000,817.00000000,0.01254700
207.00000000,576.00000000,815.00000000,817.00000000,0.00185122
207.00000000,784.00000000,817.00000000,998.00000000,0.02957369
208.00000000,221.00000000,303.00000000,900.00000000,0.00802727
208.00000000,221.00000000,303.00000000,986.00000000,0.00791721
208.00000000,221.00000000,447.00000000,585.00000000,0.00807935
208.00000000,221.00000000,447.00000000,900.00000000,0.00792597
208.00000000,296.00000000,489.00000000,590.00000000,0.00446932
208.00000000,296.00000000,489.00000000,745.00000000,0.00233246
208.00000000,296.00000000,590.00000000,733.00000000,0.00451297
208.00000000,296.00000000,733.00000000,745.00000000,0.00132590
208.00000000,303.00000000,685.00000000,733.00000000,0.00230244
208.00000000,303.00000000,685.00000000,986.00000000,0.00248889
208.00000000,303.00000000,733.00000000,900.00000000,0.00875755
208.00000000,447.00000000,733.00000000,745.00000000,0.00840688
208.00000000,447.00000000,733.00000000,900.00000000,0.00875011
208.00000000,489.00000000,685.00000000,986.00000000,0.00303195
208.00000000,489.00000000,745.00000000,752.00000000,0.00118016
208.00000000,590.00000000,685.00000000,733.00000000,0.00449464
209.00000000,281.00000000,660.00000000,796.00000000,0.00401583
209.00000000,281.00000000,712.00000000,796.00000000,0.00118200
209.00000000,287.00000000,569.00000000,660.00000000,0.00171636
209.00000000,287.00000000,569.00000000,863.00000000,0.00171636
209.00000000,287.00000000,660.00000000,863.00000000,0.00149850
209.00000000,385.00000000,586.00000000,725.00000000,0.00938983
209.00000000,385.00000000,725.00000000,863.00000000,0.00938983
209.00000000,569.00000000,660.00000000,796.00000000,0.00276872
209.00000000,569.00000000,725.00000000,863.00000000,0.01068957
209.00000000,586.00000000,712.00000000,796.00000000,0.00118608
210.00000000,362.00000000,444.00000000,503.00000000,0.00555767
210.00000000,362.00000000,444.00000000,618.00000000,0.00397230
210.00000000,362.00000000,575.00000000,618.00000000,0.00251264
210.00000000,362.00000000,575.00000000,771.00000000,0.00189822
210.00000000,379.00000000,476.00000000,910.00000000,0.00143758
210.00000000,379.00000000,501.00000000,618.00000000,0.00311813
210.00000000,379.00000000,503.00000000,618.00000000,0.00172870
210.00000000,379.00000000,503.00000000,910.00000000,0.00151328
210.00000000,423.00000000,476.00000000,771.00000000,0.00236567
210.00000000,423.00000000,476.00000000,910.00000000,0.00527800
210.00000000,444.00000000,503.00000000,618.00000000,0.00555767
210.00000000,476.00000000,575.00000000,771.00000000,0.00201436
210.00000000,476.00000000,575.00000000,875.00000000,0.00374112
210.00000000,501.00000000,575.00000000,618.00000000,0.00212995
210.00000000,501.00000000,575.00000000,875.00000000,0.00363462
211.00000000,609.00000000,656.00000000,775.00000000,0.00206974
211.00000000,609.00000000,670.00000000,723.00000000,0.00156734
211.00000000,609.00000000,670.00000000,775.00000000,0.00279340
211.00000000,670.00000000,723.00000000,775.00000000,0.00279340
212.00000000,385.00000000,524.00000000,906.00000000,0.00118810
212.00000000,385.00000000,725.00000000,906.00000000,0.00153597
212.00000000,385.00000000,725.00000000,909.00000000,0.00289263
212.00000000,450.00000000,539.00000000,725.00000000,0.00193578
212.00000000,450.00000000,588.00000000,906.00000000,0.00193006
212.00000000,450.00000000,725.00000000,906.00000000,0.00193578
212.00000000,539.00000000,725.00000000,909.00000000,0.00211494
213.00000000,247.00000000,300.00000000,332.00000000,0.00562583
213.00000000,247.00000000,332.00000000,482.00000000,0.00782021
213.00000000,247.00000000,336.00000000,482.00000000,0.00782021
213.00000000,300.00000000,332.00000000,552.00000000,0.00436397
213.00000000,300.00000000,463.00000000,593.00000000,0.00403103
213.00000000,300.00000000,552.00000000,593.00000000,0.00410112
213.00000000,332.00000000,482.00000000,552.00000000,0.00543003
213.00000000,336.00000000,482.00000000,763.00000000,0.00145383
213.00000000,336.00000000,763.00000000,946.00000000,0.00461457
213.00000000,463.00000000,593.00000000,864.00000000,0.00265528
213.00000000,463.00000000,864.00000000,984.00000000,0.00265528
213.00000000,482.00000000,552.00000000,734.00000000,0.00370138
213.00000000,482.00000000,734.00000000,943.00000000,0.00471182
213.00000000,482.00000000,763.00000000,943.00000000,0.00421420
213.00000000,552.00000000,593.00000000,734.00000000,0.00325861
213.00000000,593.00000000,734.00000000,864.00000000,0.00126720
213.00000000,734.00000000,763.00000000,864.00000000,0.00231982
213.00000000,734.00000000,763.00000000,943.00000000,0.00471182
213.00000000,763.00000000,864.00000000,984.00000000,0.00296760
213.00000000,763.00000000,946.00000000,984.00000000,0.00332314
214.00000000,334.00000000,536.00000000,754.00000000,0.00282915
214.00000000,334.00000000,536.00000000,835.00000000,0.00403054
214.00000000,334.00000000,556.00000000,732.00000000,0.00188697
214.00000000,334.00000000,556.00000000,835.00000000,0.00123674
214.00000000,334.00000000,732.00000000,754.00000000,0.00272848
214.00000000,382.00000000,513.00000000,849.00000000,0.00343546
214.00000000,382.00000000,513.00000000,897.00000000,0.00338724
214.00000000,382.00000000,732.00000000,754.00000000,0.00198467
214.00000000,382.00000000,732.00000000,967.00000000,0.00240401
214.00000000,382.00000000,754.00000000,897.00000000,0.00192287
214.00000000,382.00000000,849.00000000,967.00000000,0.00459419
214.00000000,513.00000000,849.00000000,897.00000000,0.00193713
214.00000000,536.00000000,556.00000000,835.00000000,0.00403054
214.00000000,536.00000000,556.00000000,897.00000000,0.00336618
214.00000000,536.00000000,754.00000000,897.00000000,0.00206178
214.00000000,556.00000000,849.00000000,897.00000000,0.00242780
215.00000000,305.00000000,648.00000000,736.00000000,0.00668491
215.00000000,305.00000000,648.00000000,977.00000000,0.00339596
215.00000000,305.00000000,736.00000000,977.00000000,0.00668491
215.00000000,359.00000000,468.00000000,977.00000000,0.02653833
215.00000000,359.00000000,695.00000000,838.00000000,0.02627666
215.00000000,359.00000000,736.00000000,838.00000000,0.02626312
215.00000000,359.00000000,736.00000000,977.00000000,0.02682249
215.00000000,361.00000000,570.00000000,648.00000000,0.00282139
215.00000000,361.00000000,648.00000000,964.00000000,0.00140000
215.00000000,406.00000000,468.00000000,527.00000000,0.00371915
215.00000000,406.00000000,468.00000000,668.00000000,0.00334668
215.00000000,406.00000000,527.00000000,964.00000000,0.00374215
215.00000000,406.00000000,668.00000000,964.00000000,0.00380720
215.00000000,527.00000000,695.00000000,964.00000000,0.02451867
215.00000000,570.00000000,648.00000000,736.00000000,0.00512481
215.00000000,570.00000000,736.00000000,838.00000000,0.00565903
215.00000000,648.00000000,668.00000000,964.00000000,0.00179443
215.00000000,695.00000000,838.00000000,964.00000000,0.02471692
216.00000000,238.00000000,260.00000000,549.00000000,0.01102262
216.00000000,238.00000000,549.00000000,868.00000000,0.00184074
216.00000000,260.00000000,549.00000000,912.00000000,0.00953048
216.00000000,286.00000000,459.00000000,748.00000000,0.00510057
216.00000000,286.00000000,459.00000000,785.00000000,0.00511277
216.00000000,286.00000000,748.00000000,785.00000000,0.00156292
216.00000000,459.00000000,785.00000000,912.00000000,0.00698840
216.00000000,549.00000000,785.00000000,812.00000000,0.00189207
216.00000000,549.00000000,785.00000000,912.00000000,0.00842552
216.00000000,549.00000000,812.00000000,868.00000000,0.00133872
216.00000000,748.00000000,785.00000000,812.00000000,0.00176972
216.00000000,748.00000000,812.00000000,816.00000000,0.00319898
216.00000000,753.00000000,816.00000000,868.00000000,0.00365698
216.00000000,812.00000000,816.00000000,868.00000000,0.00336044
217.00000000,236.00000000,263.00000000,604.00000000,0.00200302
217.00000000,263.00000000,404.00000000,501.00000000,0.02273740
217.00000000,263.00000000,604.00000000,751.00000000,0.00162033
217.00000000,263.00000000,751.00000000,831.00000000,0.00162033
217.00000000,278.00000000,404.00000000,501.00000000,0.02171073
217.00000000,415.00000000,710.00000000,831.00000000,0.00219956
217.00000000,604.00000000,710.00000000,831.00000000,0.00203998
217.00000000,604.00000000,751.00000000,831.00000000,0.00121198
218.00000000,279.00000000,603.00000000,965.00000000,0.00509055
218.00000000,279.00000000,603.00000000,972.00000000,0.00269761
218.00000000,279.00000000,674.00000000,965.00000000,0.00521961
218.00000000,279.00000000,674.00000000,972.00000000,0.00545786
218.00000000,328.00000000,853.00000000,870.00000000,0.00134261
218.00000000,584.00000000,603.00000000,965.00000000,0.00504280
218.00000000,584.00000000,716.00000000,965.00000000,0.00504280
218.00000000,603.00000000,870.00000000,972.00000000,0.00125319
218.00000000,674.00000000,716.00000000,853.00000000,0.00523116
218.00000000,674.00000000,716.00000000,965.00000000,0.00515061
218.00000000,674.00000000,870.00000000,972.00000000,0.00553415
219.00000000,229.00000000,410.00000000,759.00000000,0.00419848
219.00000000,229.00000000,510.00000000,759.00000000,0.00598994
219.00000000,334.00000000,541.00000000,556.00000000,0.00526126
219.00000000,334.00000000,541.00000000,930.00000000,0.00519292
219.00000000,334.00000000,556.00000000,930.00000000,0.00511767
219.00000000,410.00000000,738.00000000,744.00000000,0.00170201
219.00000000,410.00000000,738.00000000,930.00000000,0.00166949
219.00000000,510.00000000,722.00000000,744.00000000,0.00690441
219.00000000,541.00000000,556.00000000,722.00000000,0.00534017
219.00000000,541.00000000,722.00000000,744.00000000,0.00483930
219.00000000,541.00000000,744.00000000,930.00000000,0.00341324
219.00000000,738.00000000,744.00000000,930.00000000,0.00152354
220.00000000,319.00000000,479.00000000,702.00000000,0.00296046
220.00000000,319.00000000,645.00000000,701.00000000,0.00278575
220.00000000,319.00000000,645.00000000,702.00000000,0.00126950
220.00000000,357.00000000,473.00000000,687.00000000,0.00365563
220.00000000,357.00000000,687.00000000,701.00000000,0.00397601
220.00000000,473.00000000,479.00000000,926.00000000,0.00258945
220.00000000,479.00000000,513.00000000,702.00000000,0.00234228
220.00000000,479.00000000,513.00000000,926.00000000,0.00234228
220.00000000,513.00000000,849.00000000,897.00000000,0.00335674
220.00000000,513.00000000,897.00000000,926.00000000,0.00264412
220.00000000,645.00000000,687.00000000,701.00000000,0.00349643
221.00000000,268.00000000,508.00000000,806.00000000,0.00509172
221.00000000,268.00000000,508.00000000,900.00000000,0.00497532
221.00000000,268.00000000,806.00000000,896.00000000,0.00385345
221.00000000,268.00000000,896.00000000,900.00000000,0.00478043
221.00000000,303.00000000,430.00000000,446.00000000,0.00650373
221.00000000,303.00000000,430.00000000,986.00000000,0.00650436
221.00000000,303.00000000,446.00000000,900.00000000,0.00674627
221.00000000,397.00000000,485.00000000,806.00000000,0.00205112
221.00000000,397.00000000,485.00000000,896.00000000,0.00218418
221.00000000,397.00000000,806.00000000,896.00000000,0.00127474
221.00000000,430.00000000,446.00000000,896.00000000,0.00548639
221.00000000,430.00000000,485.00000000,896.00000000,0.00644874
221.00000000,430.00000000,485.00000000,986.00000000,0.00763191
221.00000000,446.00000000,896.00000000,900.00000000,0.00096257
221.00000000,447.00000000,585.00000000,958.00000000,0.00209509
221.00000000,447.00000000,900.00000000,958.00000000,0.00190824
221.00000000,485.00000000,585.00000000,806.00000000,0.00166445
221.00000000,508.00000000,806.00000000,958.00000000,0.00511463
221.00000000,508.00000000,900.00000000,958.00000000,0.00378515
221.00000000,585.00000000,806.00000000,932.00000000,0.00441244
221.00000000,585.00000000,932.00000000,958.00000000,0.00527695
221.00000000,806.00000000,932.00000000,958.00000000,0.00529135
222.00000000,358.00000000,604.00000000,848.00000000,0.00156747
222.00000000,358.00000000,848.00000000,992.00000000,0.00131514
222.00000000,389.00000000,604.00000000,710.00000000,0.00283363
222.00000000,389.00000000,710.00000000,807.00000000,0.00283363
222.00000000,604.00000000,710.00000000,848.00000000,0.00135941
222.00000000,710.00000000,807.00000000,848.00000000,0.00196002
222.00000000,807.00000000,848.00000000,992.00000000,0.00134047
223.00000000,299.00000000,421.00000000,688.00000000,0.00115131
223.00000000,299.00000000,421.00000000,788.00000000,0.00138641
223.00000000,299.00000000,607.00000000,688.00000000,0.00226504
223.00000000,299.00000000,607.00000000,788.00000000,0.00226504
223.00000000,421.00000000,552.00000000,813.00000000,0.00244832
223.00000000,421.00000000,688.00000000,813.00000000,0.00159192
223.00000000,552.00000000,593.00000000,734.00000000,0.00295468
223.00000000,552.00000000,593.00000000,813.00000000,0.00244832
223.00000000,593.00000000,605.00000000,734.00000000,0.00195684
224.00000000,405.00000000,650.00000000,738.00000000,0.00136848
224.00000000,405.00000000,650.00000000,903.00000000,0.00221550
224.00000000,405.00000000,738.00000000,818.00000000,0.00301984
224.00000000,405.00000000,818.00000000,903.00000000,0.00301984
224.00000000,541.00000000,738.00000000,885.00000000,0.00170412
224.00000000,541.00000000,738.00000000,930.00000000,0.00124307
224.00000000,541.00000000,885.00000000,903.00000000,0.00272756
224.00000000,541.00000000,903.00000000,930.00000000,0.00226345
224.00000000,650.00000000,738.00000000,930.00000000,0.00264964
224.00000000,650.00000000,903.00000000,930.00000000,0.00264964
224.00000000,738.00000000,818.00000000,885.00000000,0.00274837
224.00000000,818.00000000,885.00000000,903.00000000,0.00272756
225.00000000,306.00000000,736.00000000,832.00000000,0.00227078
225.00000000,306.00000000,736.00000000,997.00000000,0.00230156
225.00000000,306.00000000,832.00000000,993.00000000,0.00123061
225.00000000,306.00000000,993.00000000,997.00000000,0.00205054
225.00000000,448.00000000,757.00000000,832.00000000,0.00211555
225.00000000,448.00000000,757.00000000,993.00000000,0.00121914
225.00000000,448.00000000,832.00000000,993.00000000,0.00203740
225.00000000,558.00000000,599.00000000,757.00000000,0.00223652
225.00000000,558.00000000,599.00000000,997.00000000,0.00178448
225.00000000,558.00000000,757.00000000,921.00000000,0.00135999
225.00000000,558.00000000,921.00000000,997.00000000,0.00223473
225.00000000,599.00000000,757.00000000,832.00000000,0.00232288
225.00000000,599.00000000,832.00000000,997.00000000,0.00178448
225.00000000,736.00000000,832.00000000,997.00000000,0.00184202
226.00000000,344.00000000,611.00000000,637.00000000,0.00715522
226.00000000,344.00000000,611.00000000,679.00000000,0.01031588
226.00000000,564.00000000,637.00000000,675.00000000,0.00335959
226.00000000,564.00000000,637.00000000,679.00000000,0.00454097
226.00000000,564.00000000,675.00000000,730.00000000,0.00226508
226.00000000,564.00000000,679.00000000,820.00000000,0.00160842
226.00000000,564.00000000,730.00000000,820.00000000,0.00176756
226.00000000,584.00000000,716.00000000,730.00000000,0.00137798
226.00000000,584.00000000,730.00000000,841.00000000,0.00195373
226.00000000,611.00000000,637.00000000,679.00000000,0.00626243
226.00000000,675.00000000,716.00000000,730.00000000,0.00222324
226.00000000,730.00000000,820.00000000,841.00000000,0.00205952
227.00000000,230.00000000,418.00000000,882.00000000,0.00988918
227.00000000,230.00000000,598.00000000,726.00000000,0.00199926
227.00000000,237.00000000,589.00000000,789.00000000,0.04027430
227.00000000,312.00000000,538.00000000,591.00000000,0.00300823
227.00000000,312.00000000,591.00000000,601.00000000,0.00289198
227.00000000,538.00000000,591.00000000,882.00000000,0.00258009
227.00000000,589.00000000,789.00000000,826.00000000,0.04026110
227.00000000,598.00000000,601.00000000,726.00000000,0.00199926
227.00000000,789.00000000,826.00000000,892.00000000,0.04004975
228.00000000,283.00000000,560.00000000,706.00000000,0.00358623
228.00000000,283.00000000,560.00000000,873.00000000,0.00350530
228.00000000,283.00000000,695.00000000,706.00000000,0.00146392
228.00000000,283.00000000,695.00000000,717.00000000,0.00198509
228.00000000,283.00000000,717.00000000,873.00000000,0.00340795
228.00000000,378.00000000,550.00000000,717.00000000,0.00316365
228.00000000,378.00000000,550.00000000,777.00000000,0.00141333
228.00000000,378.00000000,717.00000000,873.00000000,0.00316488
228.00000000,378.00000000,777.00000000,873.00000000,0.00131580
228.00000000,432.00000000,550.00000000,777.00000000,0.02547835
228.00000000,451.00000000,527.00000000,706.00000000,0.02433738
228.00000000,451.00000000,706.00000000,777.00000000,0.00131566
228.00000000,550.00000000,695.00000000,717.00000000,0.00199230
228.00000000,560.00000000,706.00000000,873.00000000,0.00365550
228.00000000,706.00000000,777.00000000,873.00000000,0.00185295
229.00000000,308.00000000,704.00000000,809.00000000,0.00207743
229.00000000,308.00000000,704.00000000,902.00000000,0.00206059
229.00000000,308.00000000,809.00000000,902.00000000,0.00106415
229.00000000,410.00000000,759.00000000,809.00000000,0.00353688
229.00000000,419.00000000,455.00000000,759.00000000,0.00329860
229.00000000,419.00000000,455.00000000,809.00000000,0.00165636
229.00000000,419.00000000,759.00000000,809.00000000,0.00329860
229.00000000,455.00000000,510.00000000,759.00000000,0.00458777
229.00000000,455.00000000,704.00000000,809.00000000,0.00387646
230.00000000,239.00000000,442.00000000,776.00000000,0.00380768
230.00000000,418.00000000,594.00000000,776.00000000,0.00580668
230.00000000,442.00000000,625.00000000,844.00000000,0.00173041
230.00000000,442.00000000,776.00000000,844.00000000,0.00380768
230.00000000,483.00000000,594.00000000,776.00000000,0.00468805
230.00000000,598.00000000,726.00000000,844.00000000,0.00216272
231.00000000,313.00000000,461.00000000,529.00000000,0.00552924
231.00000000,313.00000000,461.00000000,689.00000000,0.00600168
231.00000000,313.00000000,529.00000000,617.00000000,0.00249791
231.00000000,313.00000000,617.00000000,689.00000000,0.00291679
231.00000000,370.00000000,755.00000000,810.00000000,0.00270619
231.00000000,370.00000000,758.00000000,810.00000000,0.00178880
231.00000000,370.00000000,758.00000000,987.00000000,0.00196963
231.00000000,456.00000000,617.00000000,755.00000000,0.00184765
231.00000000,456.00000000,755.00000000,904.00000000,0.00346931
231.00000000,461.00000000,529.00000000,758.00000000,0.00322035
231.00000000,461.00000000,689.00000000,904.00000000,0.00506427
231.00000000,461.00000000,755.00000000,810.00000000,0.00304336
231.00000000,461.00000000,755.00000000,904.00000000,0.00391340
231.00000000,461.00000000,758.00000000,810.00000000,0.00261258
231.00000000,529.00000000,617.00000000,987.00000000,0.00167583
231.00000000,529.00000000,758.00000000,987.00000000,0.00130586
231.00000000,617.00000000,755.00000000,987.00000000,0.00108585
232.00000000,375.00000000,560.00000000,608.00000000,0.00222326
232.00000000,375.00000000,608.00000000,800.00000000,0.00277850
232.00000000,378.00000000,608.00000000,873.00000000,0.00229858
232.00000000,378.00000000,608.00000000,938.00000000,0.00262045
232.00000000,378.00000000,873.00000000,938.00000000,0.00101567
232.00000000,422.00000000,717.00000000,938.00000000,0.00184406
232.00000000,422.00000000,800.00000000,938.00000000,0.00397054
232.00000000,422.00000000,800.00000000,955.00000000,0.00610594
232.00000000,560.00000000,608.00000000,873.00000000,0.00190746
232.00000000,560.00000000,717.00000000,873.00000000,0.00167947
232.00000000,608.00000000,800.00000000,938.00000000,0.00346525
232.00000000,717.00000000,873.00000000,938.00000000,0.00184406
233.00000000,412.00000000,456.00000000,711.00000000,0.00240203
233.00000000,412.00000000,456.00000000,904.00000000,0.00240203
233.00000000,412.00000000,711.00000000,811.00000000,0.00188367
233.00000000,412.00000000,811.00000000,904.00000000,0.00127238
233.00000000,456.00000000,711.00000000,904.00000000,0.00171729
233.00000000,461.00000000,728.00000000,904.00000000,0.00608903
233.00000000,461.00000000,845.00000000,904.00000000,0.00529247
233.00000000,495.00000000,811.00000000,887.00000000,0.00129195
233.00000000,638.00000000,689.00000000,728.00000000,0.00540577
233.00000000,638.00000000,689.00000000,887.00000000,0.00500970
233.00000000,689.00000000,711.00000000,887.00000000,0.00318901
233.00000000,689.00000000,711.00000000,904.00000000,0.00328382
233.00000000,689.00000000,728.00000000,904.00000000,0.00606072
234.00000000,296.00000000,514.00000000,965.00000000,0.00401409
234.00000000,296.00000000,691.00000000,965.00000000,0.00397694
234.00000000,341.00000000,692.00000000,841.00000000,0.00240552
234.00000000,341.00000000,692.00000000,872.00000000,0.00142320
234.00000000,341.00000000,841.00000000,872.00000000,0.00274671
234.00000000,514.00000000,692.00000000,965.00000000,0.00131244
234.00000000,600.00000000,691.00000000,730.00000000,0.00255428
234.00000000,600.00000000,691.00000000,965.00000000,0.00122321
234.00000000,600.00000000,730.00000000,965.00000000,0.00286182
234.00000000,691.00000000,730.00000000,872.00000000,0.00256692
234.00000000,730.00000000,841.00000000,872.00000000,0.00468253
234.00000000,730.00000000,841.00000000,965.00000000,0.00479132
235.00000000,236.00000000,263.00000000,394.00000000,0.02932094
235.00000000,236.00000000,263.00000000,741.00000000,0.02740277
235.00000000,236.00000000,394.00000000,768.00000000,0.02942466
235.00000000,263.00000000,394.00000000,741.00000000,0.02673845
235.00000000,394.00000000,454.00000000,741.00000000,0.00117961
235.00000000,394.00000000,454.00000000,840.00000000,0.00122097
235.00000000,394.00000000,768.00000000,840.00000000,0.00086261
235.00000000,454.00000000,741.00000000,886.00000000,0.00094855
235.00000000,454.00000000,840.00000000,886.00000000,0.00099237
235.00000000,572.00000000,641.00000000,768.00000000,0.00108542
